0000000017170,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.740877,00006.000000,00004.000000
0000000017171,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.712890,00006.000000,00004.000000
0000000017172,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.684062,00006.000000,00004.000000
0000000017173,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.654508,00006.000000,00004.000000
0000000017174,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.624345,00006.000000,00004.000000
0000000017175,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.593691,00006.000000,00004.000000
0000000017176,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.562667,00006.000000,00004.000000
0000000017177,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.531395,00006.000000,00004.000000
0000000017178,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.500000,00006.000000,00004.000000
0000000017179,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.468605,00006.000000,00004.000000
0000000017180,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.437333,00006.000000,00004.000000
0000000017181,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.406309,00006.000000,00004.000000
0000000017182,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.375655,00006.000000,00004.000000
0000000017183,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.345492,00006.000000,00004.000000
0000000017184,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.315938,00006.000000,00004.000000
0000000017185,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.287110,00006.000000,00004.000000
0000000017186,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.259123,00006.000000,00004.000000
0000000017187,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.232087,00006.000000,00004.000000
0000000017188,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.206107,00006.000000,00004.000000
0000000017189,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.181288,00006.000000,00004.000000
0000000017190,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.157726,00006.000000,00004.000000
0000000017191,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.135516,00006.000000,00004.000000
0000000017192,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.114743,00006.000000,00004.000000
0000000017193,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.095492,00006.000000,00004.000000
0000000017194,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.077836,00006.000000,00004.000000
0000000017195,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.061847,00006.000000,00004.000000
0000000017196,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.047586,00006.000000,00004.000000
0000000017197,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.035112,00006.000000,00004.000000
0000000017198,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.024472,00006.000000,00004.000000
0000000017199,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.015708,00006.000000,00004.000000
0000000017200,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.008856,00006.000000,00004.000000
0000000017201,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.003943,00006.000000,00004.000000
0000000017202,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000987,00006.000000,00004.000000
0000000017203,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017204,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000987,00006.000000,00004.000000
0000000017205,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017206,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017207,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017208,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017209,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017210,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017211,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017212,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017213,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017214,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017215,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017216,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017217,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017218,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017219,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017220,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017221,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017222,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017223,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017224,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017225,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017226,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017227,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017228,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017229,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017230,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017231,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017232,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017233,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017234,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017235,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017236,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017237,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017238,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017239,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017240,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017241,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017242,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017243,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017244,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017245,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017246,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017247,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017248,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017249,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017250,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017251,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017252,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017253,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017254,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017255,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017256,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017257,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017258,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017259,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017260,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017261,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017262,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017263,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017264,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017265,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017266,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017267,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017268,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017269,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017270,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017271,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017272,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017273,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017274,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017275,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017276,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017277,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017278,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017279,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017280,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017281,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017282,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017283,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017284,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017285,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017286,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017287,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017288,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017289,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017290,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017291,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017292,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017293,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017294,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017295,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017296,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017297,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017298,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017299,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017300,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017301,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017302,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017303,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017304,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017305,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017306,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017307,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017308,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017309,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017310,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017311,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017312,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017313,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017314,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017315,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017316,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017317,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017318,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017319,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017320,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017321,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017322,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017323,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017324,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017325,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017326,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017327,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017328,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017329,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017330,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017331,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017332,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017333,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017334,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017335,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017336,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017337,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017338,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017339,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017340,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017341,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017342,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017343,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017344,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017345,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017346,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017347,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017348,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017349,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017350,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017351,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017352,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017353,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017354,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017355,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017356,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017357,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017358,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017359,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017360,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017361,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017362,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017363,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017364,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017365,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017366,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017367,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017368,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017369,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000017370,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00005.000000
0000000017371,00000.000987,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017372,00000.003943,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017373,00000.008856,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017374,00000.015708,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017375,00000.024472,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017376,00000.035112,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017377,00000.047586,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017378,00000.061847,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017379,00000.077836,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017380,00000.095492,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017381,00000.114743,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017382,00000.135516,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017383,00000.157726,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017384,00000.181288,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017385,00000.206107,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017386,00000.232087,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017387,00000.259123,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017388,00000.287110,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017389,00000.315938,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017390,00000.345492,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017391,00000.375655,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017392,00000.406309,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017393,00000.437333,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017394,00000.468605,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017395,00000.500000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017396,00000.531395,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017397,00000.562667,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017398,00000.593691,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017399,00000.624345,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017400,00000.654508,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017401,00000.684062,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017402,00000.712890,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017403,00000.740877,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017404,00000.767913,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017405,00000.793893,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017406,00000.818712,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017407,00000.842274,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017408,00000.864484,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017409,00000.885257,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017410,00000.904508,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017411,00000.922164,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017412,00000.938153,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017413,00000.952414,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017414,00000.964888,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017415,00000.975528,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017416,00000.984292,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017417,00000.991144,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017418,00001.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017419,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017420,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017421,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017422,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017423,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017424,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017425,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017426,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017427,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000017428,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
