0000000003609,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003610,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003611,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003612,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003613,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003614,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003615,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003616,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003617,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003618,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003619,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003620,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003621,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003622,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003623,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003624,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003625,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003626,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003627,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003628,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003629,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003630,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003631,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003632,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003633,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003634,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003635,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003636,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003637,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003638,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003639,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003640,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003641,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003642,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003643,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003644,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003645,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003646,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003647,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003648,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003649,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003650,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003651,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003652,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003653,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003654,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003655,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003656,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003657,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003658,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003659,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003660,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003661,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003662,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003663,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003664,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003665,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003666,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003667,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003668,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003669,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003670,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003671,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003672,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003673,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003674,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003675,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003676,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003677,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003678,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003679,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003680,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003681,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003682,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003683,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003684,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003685,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003686,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003687,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003688,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003689,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003690,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003691,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003692,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003693,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003694,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003695,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003696,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003697,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003698,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003699,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003700,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003701,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003702,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003703,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003704,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003705,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003706,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003707,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003708,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003709,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003710,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003711,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003712,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003713,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003714,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003715,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003716,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003717,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003718,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003719,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003720,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003721,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003722,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003723,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003724,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003725,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003726,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003727,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003728,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003729,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003730,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003731,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003732,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003733,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003734,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003735,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003736,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003737,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003738,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003739,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003740,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003741,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003742,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003743,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003744,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003745,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003746,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003747,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003748,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003749,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003750,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003751,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003752,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003753,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003754,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003755,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003756,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003757,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003758,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003759,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003760,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003761,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003762,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003763,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003764,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003765,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00006.000000,00004.000000
0000000003766,00000.000987,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003767,00000.003943,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003768,00000.008856,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003769,00000.015708,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003770,00000.024472,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003771,00000.035112,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003772,00000.047586,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003773,00000.061847,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003774,00000.077836,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003775,00000.095492,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003776,00000.114743,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003777,00000.135516,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003778,00000.157726,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003779,00000.181288,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003780,00000.206107,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003781,00000.232087,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003782,00000.259123,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003783,00000.287110,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003784,00000.315938,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003785,00000.345492,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003786,00000.375655,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003787,00000.406309,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003788,00000.437333,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003789,00000.468605,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003790,00000.500000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003791,00000.531395,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003792,00000.562667,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003793,00000.593691,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003794,00000.624345,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003795,00000.654508,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003796,00000.684062,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003797,00000.712890,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003798,00000.740877,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003799,00000.767913,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003800,00000.793893,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003801,00000.818712,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003802,00000.842274,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003803,00000.864484,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003804,00000.885257,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003805,00000.904508,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003806,00000.922164,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003807,00000.938153,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003808,00000.952414,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003809,00000.964888,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003810,00000.975528,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003811,00000.984292,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003812,00000.991144,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003813,00000.996057,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003814,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003815,00001.000000,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003816,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003817,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003818,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003819,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003820,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003821,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003822,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003823,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003824,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003825,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003826,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003827,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003828,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003829,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003830,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003831,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003832,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003833,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003834,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003835,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003836,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003837,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003838,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003839,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003840,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003841,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003842,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003843,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003844,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003845,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003846,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003847,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003848,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003849,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003850,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003851,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003852,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003853,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003854,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003855,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003856,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003857,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003858,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003859,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003860,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003861,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003862,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003863,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003864,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003865,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003866,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
0000000003867,00000.999013,00000.000000,00000.000000,00000.000000,00000.000000,00000.000000,00001.000000,00005.000000
